# source:topology|BGP|20020701|ripe|rrc00
# source:topology|BGP|20020702|ripe|rrc00
# source:topology|BGP|20020703|ripe|rrc00
# source:topology|BGP|20020704|ripe|rrc00
# source:topology|BGP|20020705|ripe|rrc00
# source:topology|BGP|20020701|ripe|rrc01
# source:topology|BGP|20020702|ripe|rrc01
# source:topology|BGP|20020703|ripe|rrc01
# source:topology|BGP|20020704|ripe|rrc01
# source:topology|BGP|20020705|ripe|rrc01
# source:topology|BGP|20020701|ripe|rrc02
# source:topology|BGP|20020702|ripe|rrc02
# source:topology|BGP|20020703|ripe|rrc02
# source:topology|BGP|20020704|ripe|rrc02
# source:topology|BGP|20020705|ripe|rrc02
# source:topology|BGP|20020701|ripe|rrc03
# source:topology|BGP|20020702|ripe|rrc03
# source:topology|BGP|20020703|ripe|rrc03
# source:topology|BGP|20020704|ripe|rrc03
# source:topology|BGP|20020705|ripe|rrc03
# source:topology|BGP|20020701|ripe|rrc04
# source:topology|BGP|20020702|ripe|rrc04
# source:topology|BGP|20020703|ripe|rrc04
# source:topology|BGP|20020704|ripe|rrc04
# source:topology|BGP|20020705|ripe|rrc04
# source:topology|BGP|20020701|ripe|rrc05
# source:topology|BGP|20020702|ripe|rrc05
# source:topology|BGP|20020703|ripe|rrc05
# source:topology|BGP|20020704|ripe|rrc05
# source:topology|BGP|20020705|ripe|rrc05
# source:topology|BGP|20020701|ripe|rrc06
# source:topology|BGP|20020702|ripe|rrc06
# source:topology|BGP|20020703|ripe|rrc06
# source:topology|BGP|20020704|ripe|rrc06
# source:topology|BGP|20020705|ripe|rrc06
# source:topology|BGP|20020701|ripe|rrc07
# source:topology|BGP|20020702|ripe|rrc07
# source:topology|BGP|20020703|ripe|rrc07
# source:topology|BGP|20020704|ripe|rrc07
# source:topology|BGP|20020705|ripe|rrc07
# source:topology|BGP|20020701|ripe|rrc08
# source:topology|BGP|20020702|ripe|rrc08
# source:topology|BGP|20020703|ripe|rrc08
# source:topology|BGP|20020704|ripe|rrc08
# source:topology|BGP|20020705|ripe|rrc08
# source:topology|BGP|20020701|routeviews|routeviews
# source:topology|BGP|20020702|routeviews|routeviews
# source:topology|BGP|20020703|routeviews|routeviews
# source:topology|BGP|20020704|routeviews|routeviews
# source:topology|BGP|20020705|routeviews|routeviews
# source:topology|BGP|20020701|routeviews|routeviews2
# source:topology|BGP|20020702|routeviews|routeviews2
# source:topology|BGP|20020703|routeviews|routeviews2
# source:topology|BGP|20020704|routeviews|routeviews2
# source:topology|BGP|20020705|routeviews|routeviews2
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 6461 7018
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
8220|12845|-1
8220|12878|-1
8220|12882|-1
8220|12956|0
8220|12980|-1
8220|13129|0
8220|13137|-1
8220|13159|-1
8220|13195|-1
8220|13285|-1
8220|15450|-1
8220|15516|-1
8220|15518|-1
8220|15590|-1
8220|15603|-1
8220|15608|-1
8220|15734|-1
8220|15915|-1
8220|16115|-1
8220|16137|-1
8220|16225|-1
8220|16294|-1
8220|16360|-1
8220|16368|-1
8220|18992|-1
8220|20566|-1
8220|20567|-1
8220|20648|-1
8220|20721|-1
8220|20851|-1
8220|20855|-1
8220|20905|-1
8220|20906|-1
8220|21015|-1
8220|21175|-1
8220|21181|-1
8220|21424|-1
8220|24920|-1
8222|21476|-1
8225|8496|-1
8225|16118|-1
8228|5630|-1
8228|8460|-1
8228|8740|-1
8228|9036|-1
8228|13129|0
8228|16071|-1
8233|15729|-1
8241|12943|-1
8245|15906|-1
8246|5616|-1
8246|6714|-1
8246|6778|-1
8246|8323|-1
8246|8364|-1
8246|8374|-1
8246|8508|-1
8246|8535|-1
8246|8726|-1
8246|8798|-1
8246|8890|-1
8246|8907|-1
8246|12346|-1
8246|12423|-1
8246|12476|-1
8246|12618|-1
8246|12743|-1
8246|12824|-1
8246|12827|-1
8246|12831|-1
8246|12912|-1
8246|12966|-1
8246|12990|-1
8246|13110|-1
8246|13119|-1
8246|13274|-1
8246|15396|-1
8246|15443|-1
8246|15728|-1
8246|15833|-1
8246|15851|-1
8246|15855|-1
8246|15997|-1
8246|16167|-1
8246|16274|-1
8246|16283|-1
8246|16340|-1
8246|20552|-1
8246|20553|-1
8246|20687|-1
8246|20763|-1
8246|20908|-1
8246|20938|-1
8246|21064|-1
8246|21068|-1
8246|21288|-1
8246|21404|-1
8246|24724|-1
8246|24734|-1
8246|24738|-1
8246|24928|-1
8251|20562|0
8255|13129|0
8258|8788|0
8258|12294|0
8258|13027|-1
8258|15895|-1
8258|21219|-1
8262|8745|-1
8262|13124|0
8262|16344|-1
8262|21230|-1
8263|15850|-1
8263|21299|-1
8263|21487|-1
8266|9057|0
8271|13030|-1
8272|8297|0
8272|12621|0
8272|13129|0
8272|16102|-1
8272|20834|-1
8272|24716|-1
8277|9057|0
8284|8632|-1
8284|15814|-1
8286|13119|-1
8289|8434|0
8289|12597|-1
8289|21250|-1
8296|5474|-1
8296|9045|-1
8296|15965|-1
8297|2686|-1
8297|3209|-1
8297|3228|-1
8297|3303|-1
8297|3307|-1
8297|3330|-1
8297|3741|-1
8297|5377|-1
8297|5381|-1
8297|5400|-1
8297|5416|-1
8297|5466|-1
8297|5556|-1
8297|5713|-1
8297|6678|-1
8297|6705|-1
8297|6709|-1
8297|6739|-1
8297|6758|-1
8297|6761|-1
8297|6830|-1
8297|6834|-1
8297|6846|-1
8297|6901|-1
8297|8210|-1
8297|8220|-1
8297|8228|-1
8297|8234|-1
8297|8319|-1
8297|8399|-1
8297|8401|-1
8297|8426|-1
8297|8447|-1
8297|8470|-1
8297|8472|0
8297|8527|-1
8297|8529|-1
8297|8542|-1
8297|8551|-1
8297|8642|0
8297|8653|0
8297|8677|-1
8297|8709|0
8297|8761|-1
8297|8799|-1
8297|8815|-1
8297|8818|-1
8297|8833|-1
8297|8866|-1
8297|8871|-1
8297|8918|-1
8297|8922|-1
8297|8934|-1
8297|8942|-1
8297|8954|-1
8297|8968|-1
8297|8989|-1
8297|9019|-1
8297|9044|-1
8297|9050|-1
8297|9051|-1
8297|9075|-1
8297|9137|-1
8297|9158|0
8297|9167|-1
8297|9193|0
8297|10029|-1
8297|10627|-1
8297|11908|-1
8297|12322|-1
8297|12338|-1
8297|12362|-1
8297|12386|-1
8297|12394|-1
8297|12429|-1
8297|12434|-1
8297|12435|0
8297|12445|-1
8297|12474|-1
8297|12482|-1
8297|12519|-1
8297|12521|-1
8297|12621|-1
8297|12710|-1
8297|12715|-1
8297|12880|-1
8297|12946|-1
8297|12948|-1
8297|12956|0
8297|12968|-1
8297|12969|-1
8297|12980|-1
8297|13005|-1
8297|13016|-1
8297|13052|-1
8297|13066|-1
8297|13127|0
8297|13142|-1
8297|13216|-1
8297|13222|-1
8297|13264|-1
8297|13269|-1
8297|13297|0
8297|13299|0
8297|13300|0
8297|15169|-1
8297|15385|-1
8297|15476|-1
8297|15477|-1
8297|15517|-1
8297|15552|-1
8297|15567|-1
8297|15609|-1
8297|15634|-1
8297|15699|-1
8297|15758|-1
8297|15786|-1
8297|15857|-1
8297|16063|-1
8297|16128|-1
8297|16144|-1
8297|16197|-1
8297|16198|-1
8297|16207|-1
8297|16243|-1
8297|16245|-1
8297|16350|-1
8297|16371|-1
8297|17491|-1
8297|18110|-1
8297|20718|-1
8297|20721|-1
8297|20757|-1
8297|20782|-1
8297|20794|-1
8297|20828|-1
8297|20869|-1
8297|20894|-1
8297|20940|-1
8297|20963|-1
8297|21095|-1
8297|24745|-1
8299|24762|-1
8301|12798|-1
8301|15624|-1
8304|9057|0
8306|15624|-1
8308|12741|-1
8308|12743|-1
8308|12966|-1
8308|13274|-1
8308|16167|-1
8308|16270|-1
8308|16307|-1
8308|16380|-1
8308|20540|-1
8308|21324|-1
8308|21328|-1
8308|24732|-1
8308|24748|0
8308|24848|-1
8319|6666|-1
8319|8365|-1
8319|8731|-1
8319|9057|0
8319|12337|-1
8319|12480|-1
8319|13129|0
8319|16084|-1
8319|20677|-1
8319|20755|-1
8319|20968|-1
8319|24632|-1
8323|13255|-1
8323|15541|-1
8323|15967|-1
8323|16138|-1
8323|16366|-1
8323|20898|-1
8327|9177|0
8327|16319|-1
8327|20932|-1
8331|21270|-1
8331|24680|-1
8331|24850|-1
8333|12895|-1
8333|16105|-1
8335|5425|-1
8335|8313|-1
8335|12298|-1
8335|15544|-1
8335|15571|-1
8335|15920|-1
8335|16336|-1
8338|21007|-1
8338|21294|-1
8339|13022|-1
8341|20562|0
8342|2578|-1
8342|3217|-1
8342|3226|-1
8342|3235|-1
8342|3239|-1
8342|3253|-1
8342|5480|-1
8342|5495|-1
8342|5553|-1
8342|5563|-1
8342|5573|-1
8342|6662|-1
8342|6731|-1
8342|6762|-1
8342|6800|-1
8342|6828|-1
8342|6854|-1
8342|6856|-1
8342|6903|-1
8342|8241|-1
8342|8249|-1
8342|8345|-1
8342|8369|-1
8342|8371|-1
8342|8443|-1
8342|8470|-1
8342|8568|-1
8342|8594|-1
8342|8615|-1
8342|8675|-1
8342|8691|-1
8342|8732|-1
8342|8744|-1
8342|8749|-1
8342|8797|-1
8342|8810|-1
8342|8828|-1
8342|8888|-1
8342|8920|-1
8342|8997|-1
8342|9110|-1
8342|12297|-1
8342|12332|-1
8342|12380|-1
8342|12396|-1
8342|12543|-1
8342|12668|-1
8342|12683|-1
8342|12685|-1
8342|12705|-1
8342|12730|-1
8342|12768|-1
8342|12791|-1
8342|12821|-1
8342|12846|-1
8342|12951|-1
8342|13056|-1
8342|13227|-1
8342|15468|-1
8342|15491|-1
8342|15500|-1
8342|15640|-1
8342|15756|-1
8342|15759|-1
8342|15761|-1
8342|15835|-1
8342|15974|-1
8342|16010|-1
8342|16064|-1
8342|16083|-1
8342|16106|-1
8342|16230|-1
8342|20519|-1
8342|20597|-1
8342|20628|-1
8342|20632|-1
8342|20663|-1
8342|20720|-1
8342|20806|-1
8342|20842|-1
8342|20903|-1
8342|20985|-1
8342|21017|-1
8342|21097|-1
8342|21214|-1
8342|21287|-1
8342|21289|-1
8342|21329|-1
8342|21332|-1
8342|21365|-1
8342|21378|-1
8342|21453|-1
8342|21480|-1
8342|21483|-1
8342|21496|-1
8342|24588|-1
8342|24658|-1
8342|24699|-1
8342|24783|-1
8342|24810|-1
8342|24832|-1
8342|24846|-1
8342|24955|-1
8342|25008|-1
8343|9213|-1
8354|12956|0
8355|5561|-1
8355|8218|-1
8355|8310|-1
8355|8311|-1
8355|12492|-1
8355|15454|0
8357|15566|-1
8358|13162|-1
8359|6673|-1
8359|8574|-1
8359|13174|-1
8359|13238|-1
8359|15731|-1
8359|16012|-1
8359|16118|-1
8359|16143|-1
8359|20848|-1
8359|20985|-1
8359|21231|-1
8364|9112|-1
8365|12643|-1
8365|20633|-1
8366|8406|-1
8366|16353|-1
8369|24665|-1
8372|2129|-1
8372|3573|-1
8372|4373|-1
8372|6432|-1
8372|8716|-1
8372|8912|-1
8372|8942|-1
8372|12885|-1
8372|13035|-1
8372|13256|-1
8372|15601|-1
8372|15845|-1
8372|15989|-1
8372|16134|-1
8372|19596|-1
8372|20738|-1
8372|20995|-1
8372|21077|-1
8372|21118|-1
8372|21160|-1
8372|21433|-1
8372|22108|-1
8372|24668|-1
8379|5579|-1
8379|9057|0
8379|9211|-1
8379|12843|-1
8379|13129|0
8379|16072|-1
8379|21385|-1
8382|13155|-1
8384|15434|-1
8384|15896|-1
8386|2600|-1
8386|13138|-1
8386|15819|-1
8386|24725|-1
8386|24944|-1
8391|15753|-1
8391|15763|-1
8394|8434|0
8395|20690|-1
8397|13129|0
8399|13129|0
8400|13091|-1
8402|8557|-1
8402|8615|-1
8402|8905|-1
8402|12695|-1
8402|12714|-1
8402|15777|-1
8402|20946|-1
8404|5385|-1
8404|8281|-1
8404|8493|-1
8404|8821|-1
8404|9177|0
8404|12772|-1
8404|15818|-1
8404|20634|-1
8404|21040|-1
8404|21232|-1
8406|12449|-1
8406|12536|-1
8406|12956|0
8406|13129|0
8409|13161|-1
8415|12735|-1
8415|15843|-1
8422|5520|-1
8422|13282|-1
8422|15938|-1
8422|16055|-1
8425|9024|-1
8426|6770|-1
8426|8975|-1
8426|12956|0
8426|13005|-1
8426|13129|0
8426|15385|-1
8426|20915|-1
8426|21055|-1
8426|21078|-1
8426|21260|-1
8426|21321|-1
8426|24816|-1
8428|12729|-1
8428|12873|-1
8428|12908|-1
8428|13102|-1
8428|15819|-1
8428|15921|-1
8428|16069|-1
8428|20728|-1
8428|20864|-1
8428|21154|-1
8434|2865|-1
8434|6667|-1
8434|8473|0
8434|8542|0
8434|8642|0
8434|8896|0
8434|8918|0
8434|8984|0
8434|9060|0
8434|9120|0
8434|9132|0
8434|9158|0
8434|9167|0
8434|9173|0
8434|12381|0
8434|12435|0
8434|12552|0
8434|12597|0
8434|12929|0
8434|12996|0
8434|13052|0
8434|13069|0
8434|13104|0
8434|13112|0
8434|13177|0
8434|13189|-1
8434|13212|-1
8434|13243|-1
8434|13297|0
8434|13646|0
8434|15552|0
8434|15659|0
8434|15687|0
8434|15688|0
8434|15765|0
8434|16065|0
8434|16086|0
8434|16095|0
8434|16150|-1
8434|16175|0
8434|16180|0
8434|16185|0
8434|16186|0
8434|16207|0
8434|16245|0
8434|20513|-1
8434|20569|0
8434|20574|-1
8434|20691|-1
8434|20734|-1
8434|20757|0
8434|21119|0
8434|21171|-1
8434|21200|-1
8434|21202|0
8434|21297|-1
8434|24713|-1
8437|3248|-1
8437|5595|-1
8437|5603|-1
8437|6764|-1
8437|8412|-1
8437|8445|-1
8437|8559|-1
8437|8591|-1
8437|8940|-1
8437|9119|-1
8437|12605|-1
8437|12766|-1
8437|12895|-1
8437|12991|-1
8437|13024|-1
8437|13129|0
8437|15717|0
8437|16099|-1
8437|16172|-1
8437|16286|-1
8437|16314|-1
8437|21039|-1
8437|24647|-1
8437|24656|-1
8437|24708|-1
8437|24747|-1
8447|2049|-1
8447|2131|-1
8447|6706|-1
8447|8591|-1
8447|8771|-1
8447|9023|-1
8447|9119|0
8447|12762|-1
8447|15824|-1
8447|16016|-1
8447|16286|-1
8447|16305|-1
8447|16381|-1
8447|20875|-1
8447|21285|-1
8447|21406|-1
8447|24708|-1
8447|24847|-1
8452|6453|-1
8452|24878|-1
8468|12621|-1
8469|9057|0
8469|12956|0
8469|15415|-1
8469|16055|-1
8469|20773|-1
8469|20886|-1
8469|24941|-1
8470|8595|-1
8470|8636|-1
8470|12314|-1
8470|12550|-1
8470|12679|-1
8470|12739|-1
8470|12820|-1
8470|12958|-1
8470|13174|-1
8470|15487|-1
8470|15531|-1
8470|15632|-1
8470|15934|-1
8470|16173|-1
8470|20628|-1
8470|20655|-1
8470|20789|-1
8470|21266|-1
8470|24762|-1
8472|8938|-1
8472|12331|-1
8472|12374|-1
8472|12611|-1
8472|12853|-1
8472|12931|-1
8472|12956|0
8472|13129|0
8472|15725|-1
8472|15794|-1
8472|15854|-1
8472|16151|-1
8472|16277|-1
8472|20594|-1
8472|20595|-1
8472|20805|-1
8472|21150|-1
8472|21499|-1
8472|24635|-1
8473|12381|0
8473|12738|-1
8482|3277|-1
8482|6858|-1
8482|8219|-1
8482|21048|-1
8482|24739|-1
8501|1887|-1
8501|5550|-1
8501|8256|-1
8501|8267|-1
8501|8286|-1
8501|8326|-1
8501|8508|-1
8501|8664|-1
8501|8865|-1
8501|8890|-1
8501|8970|-1
8501|9103|-1
8501|9112|-1
8501|12324|-1
8501|12423|-1
8501|15373|-1
8501|15798|-1
8501|24848|-1
8503|20670|0
8503|20722|-1
8503|20831|0
8505|20728|-1
8505|21081|-1
8505|21084|-1
8505|24891|-1
8508|15744|-1
8508|21182|-1
8511|8863|0
8513|5504|-1
8513|5593|-1
8513|6700|-1
8513|6807|-1
8513|6876|-1
8513|6884|-1
8513|6886|-1
8513|6888|-1
8513|8320|-1
8513|8509|-1
8513|8534|-1
8513|8601|-1
8513|8751|-1
8513|8830|-1
8513|8856|-1
8513|8923|-1
8513|8982|-1
8513|9070|-1
8513|9152|-1
8513|9205|-1
8513|12545|-1
8513|13106|-1
8513|13228|-1
8513|13249|-1
8513|15491|-1
8513|15626|-1
8513|15785|-1
8513|15836|-1
8513|16010|-1
8513|16324|-1
8513|16335|-1
8513|20515|-1
8513|20516|-1
8513|20754|-1
8513|20839|-1
8513|21214|-1
8513|21257|-1
8513|21330|-1
8513|21437|-1
8513|24945|-1
8514|20920|0
8514|21303|-1
8515|15490|-1
8517|8678|-1
8517|12891|-1
8517|15843|-1
8517|24614|-1
8517|24754|-1
8527|9057|0
8527|13129|0
8542|3246|-1
8542|13646|-1
8542|15688|-1
8542|16180|-1
8543|12956|0
8543|13129|0
8551|4983|-1
8551|6810|-1
8551|7148|-1
8551|8203|-1
8551|12749|-1
8551|12752|-1
8551|12753|-1
8551|12802|-1
8551|13093|-1
8551|15380|-1
8551|15445|-1
8551|15975|-1
8551|16159|-1
8551|16271|-1
8551|16370|-1
8551|21133|-1
8553|5412|-1
8553|8669|-1
8553|8838|-1
8553|9057|0
8553|12519|-1
8553|12956|0
8553|13129|0
8553|21448|-1
8553|24689|-1
8560|12722|-1
8560|12956|0
8560|13129|0
8560|13148|-1
8560|20562|0
8562|15824|-1
8562|21079|-1
8563|2122|-1
8573|8499|-1
8573|9128|-1
8573|13153|-1
8573|20615|-1
8575|12707|-1
8582|12956|0
8582|13129|0
8582|15509|-1
8582|20639|-1
8582|20953|-1
8582|21314|-1
8584|8203|-1
8584|8320|-1
8584|8849|-1
8584|8867|-1
8584|8894|-1
8584|9117|-1
8584|12400|-1
8584|12441|-1
8584|12619|-1
8584|12849|-1
8584|12975|-1
8584|12988|-1
8584|13073|-1
8584|13074|-1
8584|13240|-1
8584|13264|-1
8584|15425|-1
8584|15427|-1
8584|15445|-1
8584|15484|0
8584|15526|-1
8584|15686|-1
8584|15707|0
8584|15708|-1
8584|15975|-1
8584|15976|-1
8584|16116|-1
8584|16158|-1
8584|16240|-1
8584|20841|-1
8584|21350|-1
8584|21450|-1
8586|8918|0
8586|12956|0
8586|13129|0
8586|16174|-1
8586|20562|0
8586|21251|-1
8586|21433|-1
8591|5435|-1
8591|12609|-1
8591|12644|-1
8591|13046|-1
8591|21283|-1
8591|24629|-1
8600|21143|-1
8608|12956|0
8608|20562|0
8615|3312|-1
8615|8988|-1
8615|15761|-1
8615|21418|-1
8615|24936|-1
8631|8370|-1
8631|9032|-1
8631|12976|0
8631|16012|0
8631|20483|0
8631|21329|-1
8635|1889|-1
8638|20587|-1
8642|8918|0
8642|20734|-1
8651|3333|-1
8656|12956|0
8656|13129|0
8657|3243|-1
8657|6773|-1
8657|8824|-1
8657|11259|-1
8657|12353|-1
8657|12542|-1
8657|12859|0
8657|12956|0
8657|15457|-1
8657|15525|-1
8657|20562|0
8672|8880|-1
8672|12564|-1
8672|12867|-1
8672|15367|-1
8672|15534|-1
8672|16193|-1
8672|20665|-1
8672|20956|-1
8672|21372|-1
8674|12381|0
8674|20943|-1
8675|8600|-1
8675|21143|-1
8680|16053|-1
8681|13173|-1
8681|15768|-1
8690|15377|-1
8690|25029|-1
8691|12499|-1
8691|15508|-1
8691|16054|-1
8691|16287|-1
8691|20490|-1
8691|21349|-1
8691|25001|-1
8692|6883|-1
8692|16099|-1
8696|6722|-1
8696|16280|-1
8696|20510|-1
8696|20659|-1
8697|8376|-1
8697|8934|-1
8697|9038|-1
8697|12524|-1
8697|12671|-1
8697|16248|-1
8697|21088|-1
8702|5569|-1
8705|15797|-1
8708|2614|-1
8708|5606|-1
8708|6663|-1
8708|6693|-1
8708|8614|-1
8708|8930|-1
8708|12310|-1
8708|12632|-1
8708|12672|-1
8708|12677|-1
8708|12723|-1
8708|12804|-1
8708|12956|0
8708|13067|-1
8708|13129|0
8708|13150|-1
8708|13181|-1
8708|15400|-1
8708|15407|-1
8708|15873|-1
8708|16031|-1
8708|16120|-1
8708|16121|-1
8708|16157|-1
8708|16220|-1
8708|20524|-1
8708|20562|0
8708|20601|-1
8708|20616|-1
8708|20643|-1
8708|20831|-1
8708|20832|-1
8708|20845|-1
8708|21129|-1
8708|21294|-1
8708|21316|-1
8708|21340|-1
8708|21463|-1
8708|24649|-1
8708|24704|-1
8708|24715|-1
8709|4996|-1
8709|12956|0
8709|13129|0
8709|17315|-1
8709|21621|-1
8717|8808|-1
8717|8877|-1
8717|9127|-1
8717|12591|-1
8717|12962|-1
8717|15534|-1
8717|16127|-1
8724|16062|-1
8724|24981|-1
8728|5546|-1
8732|9068|-1
8732|15582|-1
8732|15672|-1
8736|13160|-1
8736|15807|-1
8736|15973|-1
8737|12956|0
8737|20562|0
8741|5464|-1
8741|8823|-1
8741|12956|0
8741|13012|-1
8741|20653|-1
8743|9212|-1
8743|13129|0
8743|15654|-1
8743|21218|-1
8743|21251|-1
8747|21435|-1
8751|8919|-1
8751|8953|-1
8751|12442|-1
8751|21463|-1
8756|2683|-1
8756|5387|-1
8756|5402|-1
8756|9199|-1
8756|12304|-1
8758|9177|0
8758|20612|-1
8761|8782|0
8761|9106|-1
8761|12338|-1
8761|12541|0
8761|12569|-1
8761|12636|-1
8761|12970|-1
8761|12995|-1
8761|13143|-1
8761|15524|-1
8761|15548|-1
8761|15919|-1
8761|16040|-1
8761|16091|-1
8761|16289|-1
8761|16338|-1
8761|16371|-1
8761|16372|-1
8761|16373|-1
8761|20748|-1
8761|20921|-1
8761|21027|-1
8761|24580|-1
8764|5522|-1
8764|6769|-1
8764|8314|-1
8764|8486|-1
8764|12562|-1
8764|13194|-1
8764|15440|-1
8764|15995|-1
8764|16382|-1
8764|24607|-1
8764|24852|-1
8767|8208|-1
8767|12316|-1
8767|12450|-1
8767|12664|-1
8767|12813|-1
8767|15434|-1
8767|21023|-1
8771|15958|-1
8773|2122|-1
8773|5537|-1
8773|8392|-1
8773|8402|-1
8773|8752|-1
8773|8825|-1
8773|13192|-1
8773|13225|-1
8773|15731|0
8773|15736|-1
8773|16173|-1
8773|20543|-1
8773|20602|-1
8773|20789|-1
8773|21446|-1
8778|8257|-1
8782|8903|0
8782|9019|0
8782|9165|0
8782|12357|0
8782|12457|0
8782|12479|0
8782|12541|0
8782|12715|0
8782|15412|0
8782|15940|0
8784|13129|0
8785|3344|-1
8785|8543|-1
8785|12956|0
8785|13129|0
8785|13191|-1
8785|16063|-1
8785|16359|-1
8788|3326|-1
8788|5415|-1
8788|12963|-1
8788|12986|-1
8788|12998|-1
8788|13023|-1
8788|13121|-1
8788|15497|-1
8788|15645|0
8788|15820|-1
8788|15821|-1
8788|20812|-1
8788|20971|-1
8795|8530|-1
8795|9154|-1
8795|9184|-1
8795|12746|-1
8795|12814|-1
8795|12881|-1
8798|15787|-1
8798|24748|0
8810|5467|-1
8810|20630|-1
8810|24925|-1
8815|6665|-1
8815|12721|-1
8815|13016|-1
8815|13129|0
8815|21375|-1
8815|25002|-1
8823|12610|-1
8823|13289|-1
8824|15919|-1
8825|5434|-1
8833|9177|0
8833|20988|-1
8838|24916|-1
8840|12871|-1
8840|15542|-1
8840|15916|-1
8841|7590|-1
8843|21423|-1
8851|12956|0
8851|13129|0
8851|20923|-1
8856|13279|-1
8856|24669|-1
8859|12956|0
8861|21389|-1
8866|8390|-1
8866|8672|-1
8866|8717|-1
8866|8745|-1
8866|8795|-1
8866|8860|-1
8866|9154|-1
8866|12716|-1
8866|12746|-1
8866|13147|-1
8866|20685|-1
8866|21337|-1
8866|24693|-1
8871|21431|-1
8873|8918|0
8873|12859|0
8876|8831|-1
8876|12908|-1
8876|15406|-1
8876|20871|-1
8877|21114|-1
8881|8956|-1
8881|12313|-1
8881|12379|-1
8881|12956|0
8881|13127|-1
8881|13129|0
8881|21173|-1
8890|8633|-1
8890|20555|-1
8893|21030|-1
8895|20759|-1
8895|21462|-1
8897|12956|0
8897|13129|0
8903|3324|-1
8903|8239|-1
8903|9192|-1
8903|12334|-1
8903|12356|-1
8903|12430|-1
8903|12636|-1
8903|12845|-1
8903|12946|-1
8903|13066|-1
8903|13143|-1
8903|13205|-1
8903|15369|-1
8903|15734|-1
8903|15937|-1
8903|15963|-1
8903|16203|-1
8903|16371|-1
8903|16373|-1
8903|20784|-1
8903|20815|-1
8903|20944|-1
8903|21025|-1
8903|21181|-1
8903|21193|-1
8903|21268|-1
8903|21368|-1
8903|24830|-1
8907|8965|-1
8907|13086|-1
8907|15503|-1
8907|15523|-1
8907|15902|-1
8907|15949|-1
8907|16296|-1
8907|20808|-1
8907|24748|-1
8918|3265|-1
8918|3307|-1
8918|5381|-1
8918|5560|-1
8918|8198|-1
8918|8251|-1
8918|8289|-1
8918|8473|-1
8918|8582|-1
8918|8954|0
8918|8968|-1
8918|9150|-1
8918|9193|0
8918|9200|-1
8918|12394|-1
8918|12859|-1
8918|12902|-1
8918|13129|0
8918|13184|-1
8918|13646|0
8918|15516|-1
8918|15874|-1
8918|16147|0
8918|16265|-1
8918|16281|-1
8918|20735|-1
8918|20747|-1
8918|20786|-1
8918|20857|-1
8918|20953|-1
8918|21044|-1
8918|21155|-1
8918|21392|-1
8918|24587|-1
8918|24753|-1
8919|20530|0
8919|21477|-1
8920|12517|-1
8920|20533|-1
8920|21487|-1
8922|20862|-1
8923|1547|-1
8923|9199|-1
8926|1547|-1
8926|8474|-1
8926|8923|-1
8926|8931|-1
8926|9087|-1
8926|9152|-1
8926|15836|-1
8928|21313|-1
8937|12431|-1
8938|13123|-1
8938|15443|-1
8938|20781|-1
8946|12473|-1
8952|12684|-1
8952|12956|0
8954|9057|0
8954|13127|0
8954|20562|0
8954|21221|-1
8957|12598|-1
8957|12817|-1
8957|12956|0
8957|20646|-1
8957|21319|-1
8957|21419|-1
8957|24637|-1
8957|24795|-1
8961|6412|-1
8961|8529|-1
8961|9541|-1
8961|15706|-1
8961|15802|-1
8966|5384|-1
8966|8961|-1
8966|9155|-1
8966|17557|-1
8968|2162|-1
8968|2594|-1
8968|6691|-1
8968|8234|-1
8968|8884|-1
8968|12373|-1
8968|13286|-1
8968|15876|-1
8968|16155|-1
8968|20745|-1
8968|20788|-1
8968|20819|-1
8968|20891|-1
8968|21164|-1
8968|21408|-1
8968|24883|-1
8972|21501|-1
8975|20917|-1
8984|12597|0
8984|16150|-1
8990|8294|-1
8990|8321|-1
8990|9097|-1
8990|15801|-1
8990|20510|-1
8990|21229|-1
8992|21406|-1
8992|24792|-1
8997|24912|-1
9000|8428|-1
9000|8505|-1
9000|8517|-1
9000|8685|-1
9000|9095|-1
9000|12296|-1
9000|12777|-1
9000|13028|-1
9000|15924|-1
9000|20761|-1
9000|20885|-1
9000|24615|-1
9004|6875|-1
9004|8736|-1
9005|16121|-1
9005|20832|-1
9013|20504|-1
9013|20562|0
9015|12955|0
9019|16289|-1
9021|20864|-1
9021|20978|-1
9021|24667|-1
9021|24891|-1
9026|20638|-1
9031|12838|0
9031|20562|0
9032|6694|-1
9032|24924|-1
9034|2594|-1
9034|3242|-1
9034|3269|-1
9034|8217|-1
9034|8978|-1
9034|8980|-1
9034|12551|-1
9034|13018|-1
9034|15691|-1
9034|15714|-1
9034|15795|-1
9034|16310|-1
9034|20522|-1
9034|20707|-1
9034|20981|-1
9034|21066|-1
9034|24805|-1
9034|24817|-1
9035|9034|-1
9039|21425|-1
9044|9177|0
9050|24745|0
9057|1103|-1
9057|1136|-1
9057|1257|-1
9057|1299|-1
9057|1668|-1
9057|2611|-1
9057|2857|-1
9057|3292|-1
9057|3304|-1
9057|5089|-1
9057|5388|-1
9057|5410|-1
9057|5419|-1
9057|5432|-1
