# source:topology|BGP|19980701|routeviews|routeviews
# source:topology|BGP|19980702|routeviews|routeviews
# source:topology|BGP|19980703|routeviews|routeviews
# source:topology|BGP|19980704|routeviews|routeviews
# source:topology|BGP|19980705|routeviews|routeviews
# c1: 1 293 701 1239 1740 3561 7018
# c2: 
# inferred clique: 1 293 701 1239 1740 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
6731|8249|-1
6731|8395|-1
6731|8515|-1
6731|8533|-1
6731|8846|-1
6735|8405|-1
6735|8820|-1
6743|8624|0
6747|8605|-1
6753|3258|-1
6754|3258|-1
6754|5605|-1
6754|6753|-1
6754|8495|-1
6754|8763|-1
6755|6822|-1
6755|8386|-1
6755|8428|-1
6755|8505|-1
6755|8685|-1
6755|8705|-1
6755|8710|-1
6762|2609|-1
6762|3302|-1
6762|4755|-1
6762|5391|-1
6762|5505|-1
6762|5532|-1
6762|6568|-1
6762|6713|-1
6762|7303|-1
6762|7642|-1
6762|8225|-1
6762|8244|-1
6762|8452|-1
6762|8761|-1
6762|10569|-1
6763|8330|-1
6765|5409|-1
6765|5503|-1
6765|5597|-1
6765|5600|-1
6765|5611|-1
6765|6656|-1
6765|6847|-1
6765|6894|-1
6765|8205|-1
6765|8231|-1
6765|8250|-1
6765|8306|-1
6765|8404|-1
6765|8407|-1
6765|8481|-1
6765|8484|-1
6765|8553|-1
6765|8613|-1
6765|8625|-1
6765|8785|-1
6765|8796|-1
6769|8516|0
6774|5432|-1
6774|6771|-1
6774|8332|-1
6787|8472|0
6793|6820|0
6793|8812|0
6795|8507|-1
6799|3260|-1
6799|8388|-1
6799|8396|-1
6800|8427|-1
6805|2871|-1
6805|6878|-1
6805|8560|-1
6809|8574|-1
6813|766|-1
6813|1930|-1
6813|3352|-1
6813|4926|-1
6813|6752|-1
6820|3277|-1
6820|8634|-1
6844|8200|-1
6844|8313|-1
6846|3252|-1
6846|5380|-1
6846|5415|-1
6846|8340|-1
6847|8421|-1
6847|8686|-1
6849|3261|-1
6849|5380|-1
6849|5415|-1
6849|6846|-1
6849|8353|-1
6849|8601|-1
6849|8813|-1
6850|8504|-1
6852|5463|-1
6852|5618|-1
6852|6696|-1
6852|8476|-1
6853|5533|-1
6853|8609|-1
6853|8765|-1
6855|5628|-1
6855|8223|-1
6863|6858|-1
6863|8291|-1
6863|8352|-1
6863|8491|-1
6863|8828|-1
6866|3268|-1
6868|6880|-1
6870|3340|-1
6870|5412|-1
6870|6821|-1
6870|8499|-1
6873|3248|-1
6873|3330|-1
6873|5403|-1
6873|5423|-1
6873|6798|-1
6873|6829|-1
6873|8245|-1
6873|8339|-1
6873|8514|-1
6881|6721|-1
6883|8692|0
6888|8715|-1
6889|5503|-1
6889|6067|-1
6889|6427|-1
6889|6716|-1
6889|6765|-1
6889|6847|-1
6889|8272|-1
6889|8785|-1
6893|8493|-1
6897|3273|-1
6897|8216|-1
6905|3333|-1
6905|5623|-1
6905|8737|0
6912|3996|-1
6921|7010|-1
6922|1761|-1
6922|1970|-1
6922|3354|-1
6922|3794|-1
6922|10812|-1
6938|7439|-1
6939|7091|-1
6939|7374|-1
6983|4355|-1
6983|6112|-1
6984|146|-1
6993|3575|-1
6993|7003|-1
6993|7224|-1
6993|7816|-1
6993|10736|-1
7006|10734|-1
7018|1351|-1
7018|1742|-1
7018|1757|-1
7018|1975|-1
7018|2572|-1
7018|2752|-1
7018|2767|-1
7018|2918|-1
7018|3300|-1
7018|3448|-1
7018|3462|-1
7018|3502|-1
7018|3741|-1
7018|3790|-1
7018|3816|-1
7018|4129|-1
7018|4780|-1
7018|4926|-1
7018|5050|-1
7018|5074|-1
7018|5075|-1
7018|5088|-1
7018|5662|-1
7018|5727|-1
7018|5730|-1
7018|6203|-1
7018|6269|-1
7018|6301|-1
7018|6308|-1
7018|6332|-1
7018|6468|-1
7018|6577|-1
7018|6623|-1
7018|6742|-1
7018|6795|-1
7018|6822|-1
7018|6850|-1
7018|6922|-1
7018|7133|-1
7018|7178|-1
7018|7223|-1
7018|7303|-1
7018|7306|-1
7018|7369|-1
7018|7425|-1
7018|7726|-1
7018|7810|-1
7018|7853|-1
7018|7922|0
7018|7977|-1
7018|8031|-1
7018|8081|-1
7018|8095|-1
7018|8119|-1
7018|8132|-1
7018|8135|-1
7018|8143|-1
7018|10297|-1
7018|10319|-1
7018|10384|-1
7018|10464|-1
7018|10588|-1
7018|10625|-1
7018|10668|-1
7018|10695|-1
7018|10718|-1
7018|10722|-1
7018|10809|-1
7018|10815|-1
7018|10904|-1
7018|10914|-1
7018|10920|-1
7018|10947|-1
7018|10962|-1
7018|10963|-1
7018|10967|-1
7018|11021|-1
7018|11033|-1
7018|11090|-1
7018|11110|-1
7018|11134|-1
7018|11172|-1
7019|11174|-1
7021|7089|-1
7021|10279|-1
7021|10448|-1
7021|10742|-1
7037|4010|-1
7037|7283|-1
7037|8101|-1
7037|10684|-1
7037|11308|-1
7051|6322|-1
7051|10385|-1
7055|5641|-1
7055|11100|-1
7056|7864|-1
7061|3421|-1
7065|8046|-1
7066|225|-1
7066|1201|-1
7066|1312|-1
7066|10357|-1
7066|10545|-1
7078|10920|-1
7087|3603|-1
7087|11053|-1
7137|2638|-1
7138|2588|-1
7157|8065|-1
7170|13|-1
7170|22|-1
7170|37|-1
7170|48|-1
7170|83|-1
7170|84|-1
7170|89|-1
7170|132|-1
7170|298|-1
7170|374|-1
7170|523|-1
7170|592|-1
7170|668|-1
7170|687|-1
7170|1260|-1
7170|1456|-1
7170|1503|-1
7170|5264|-1
7170|5856|-1
7170|5957|-1
7170|8174|-1
7176|3313|-1
7176|5388|-1
7176|5535|-1
7182|11116|-1
7188|6494|-1
7189|1691|-1
7189|3812|-1
7189|5071|-1
7189|6997|-1
7192|1201|-1
7192|5922|-1
7194|3718|-1
7194|5700|-1
7195|3603|-1
7252|7346|-1
7252|7790|-1
7260|3566|-1
7260|5767|-1
7260|7268|-1
7260|7820|-1
7260|8011|-1
7260|10352|-1
7260|10656|-1
7260|11056|-1
7260|11253|-1
7283|4492|-1
7303|4270|-1
7303|4967|-1
7303|5648|-1
7303|7934|-1
7314|4369|-1
7314|10562|-1
7372|5702|-1
7390|11265|-1
7414|7313|-1
7431|11126|-1
7445|4470|-1
7470|4762|-1
7473|3758|-1
7473|4628|-1
7473|4657|-1
7474|4738|-1
7474|4740|-1
7474|4794|-1
7474|7475|-1
7474|7476|-1
7474|7542|-1
7474|7569|-1
7474|7570|-1
7474|7571|-1
7474|7572|-1
7474|7573|-1
7474|7574|-1
7474|7617|-1
7474|9261|-1
7474|9279|-1
7476|7569|0
7476|7571|0
7483|4783|-1
7483|7541|-1
7489|7716|-1
7498|4802|-1
7498|7603|-1
7498|7635|-1
7498|9301|-1
7501|2504|-1
7501|2525|-1
7501|4728|-1
7501|7525|-1
7501|7529|-1
7501|7668|-1
7501|7670|-1
7514|7490|-1
7515|4713|-1
7515|9293|-1
7515|10743|-1
7515|11158|-1
7526|4680|-1
7526|4691|-1
7540|4058|-1
7561|4668|-1
7563|9271|-1
7569|7570|-1
7586|4857|-1
7586|7584|-1
7586|7585|-1
7586|7604|-1
7586|7605|-1
7586|7607|-1
7586|7652|-1
7586|7704|-1
7586|7719|-1
7586|7721|-1
7586|9267|-1
7586|9280|-1
7586|9302|-1
7596|3836|-1
7596|4741|-1
7603|7635|-1
7610|7472|-1
7618|4779|-1
7618|9310|-1
7637|7543|-1
7637|9314|-1
7656|7533|-1
7656|7708|-1
7657|7489|-1
7657|7543|-1
7657|7586|-1
7668|7672|-1
7782|10483|-1
7784|7785|0
7784|10543|-1
7820|10554|-1
7892|4454|-1
7893|2048|-1
7908|10318|-1
7915|8047|-1
7922|7015|-1
7922|7016|-1
7922|7017|-1
7922|7725|-1
7927|6306|-1
7927|6545|-1
7927|8056|-1
7997|10299|-1
8001|6320|-1
8001|6889|-1
8001|8647|-1
8001|10848|-1
8015|7753|-1
8015|10903|-1
8041|6547|-1
8043|3796|-1
8043|3817|-1
8043|3819|-1
8043|3900|-1
8043|5645|-1
8043|8166|-1
8048|4535|-1
8062|3464|-1
8063|3464|-1
8068|8072|-1
8070|5761|-1
8070|8071|-1
8079|8132|-1
8081|10586|-1
8113|6482|-1
8114|2052|-1
8125|3770|-1
8149|2041|-1
8151|3484|-1
8151|10847|-1
8196|6887|-1
8196|8731|-1
8207|8464|-1
8207|8813|-1
8210|8264|-1
8210|8316|-1
8220|7363|-1
8220|8360|-1
8220|8539|-1
8220|8709|-1
8225|8496|-1
8228|5594|-1
8228|5630|-1
8228|6760|-1
8228|8332|-1
8228|8460|-1
8248|6721|-1
8262|8745|-1
8262|8860|-1
8263|2820|-1
8263|6903|-1
8263|8334|-1
8264|5625|-1
8264|6658|-1
8264|6803|-1
8264|6864|-1
8264|8257|-1
8269|2860|-1
8269|6853|-1
8271|6776|-1
8297|3286|-1
8297|3328|-1
8297|3344|-1
8297|5549|-1
8297|5557|-1
8297|6678|-1
8297|6859|-1
8297|8319|-1
8297|8625|-1
8299|8511|-1
8300|3248|-1
8300|8333|-1
8307|5435|-1
8309|8375|0
8316|6721|-1
8316|6740|-1
8316|8679|-1
8322|3292|-1
8331|8507|-1
8342|2766|-1
8342|3235|-1
8342|5547|-1
8342|6731|-1
8342|6800|-1
8342|6828|-1
8342|6854|-1
8342|6863|-1
8342|8345|-1
8342|8350|-1
8342|8382|-1
8342|8537|-1
8342|8568|-1
8342|8592|-1
8342|8606|-1
8342|8732|-1
8355|8652|-1
8355|8653|-1
8355|8656|-1
8359|6903|-1
8359|8241|-1
8359|8574|-1
8379|8767|0
8384|8572|0
8385|5599|-1
8385|8473|-1
8390|8431|-1
8390|8795|-1
8390|8808|-1
8394|8542|-1
8400|6700|-1
8404|8281|-1
8413|1913|-1
8429|8428|-1
8442|8472|0
8447|6708|-1
8455|8562|-1
8465|6680|-1
8470|2683|-1
8470|8402|-1
8470|8595|-1
8472|8673|0
8472|8735|0
8486|8516|0
8491|3312|-1
8499|8573|-1
8513|5429|-1
8513|6888|-1
8517|1967|-1
8517|8456|-1
8537|3253|-1
8561|8309|-1
8561|8391|-1
8563|6788|-1
8563|8392|-1
8584|4148|-1
8584|6768|-1
8584|6888|-1
8584|8203|-1
8584|8320|-1
8584|8347|-1
8584|8715|-1
8592|2848|-1
8592|6807|-1
8593|5407|-1
8593|5578|-1
8593|5588|-1
8593|8679|-1
8615|8370|-1
8647|6728|-1
8651|8355|-1
8651|8652|-1
8651|8653|-1
8651|8656|-1
8672|8688|-1
8672|8795|-1
8680|8681|-1
8685|8710|-1
8697|8376|-1
8717|3245|-1
8741|8823|-1
8750|6705|-1
8756|2683|-1
8756|5402|-1
10275|3550|-1
10275|6648|-1
10292|3586|-1
10297|10469|-1
10303|4957|-1
10303|4963|-1
10303|7140|-1
10303|7252|-1
10303|7766|-1
10303|10496|-1
10303|10601|-1
10303|10627|-1
10303|11041|-1
10303|11281|-1
10334|7182|-1
10339|5760|-1
10393|6180|-1
10399|2933|-1
10399|3817|-1
10399|4232|-1
10399|4259|-1
10399|5645|-1
10417|10495|-1
10417|10906|-1
10430|3935|-1
10450|10468|-1
10466|55|-1
10487|11083|-1
10490|81|-1
10490|2637|-1
10490|3452|-1
10490|7212|-1
10490|10631|-1
10490|11095|-1
10506|6419|-1
10514|6967|-1
10530|5710|-1
10530|6429|-1
10530|6487|-1
10530|10417|-1
10530|10697|-1
10530|10778|-1
10609|7915|-1
10637|2871|-1
10637|8386|-1
10637|8389|-1
10637|8415|-1
10674|4941|-1
10680|87|-1
10689|10692|-1
10771|10821|-1
10792|10797|-1
10818|10810|-1
10828|11102|-1
10834|8178|-1
10866|7910|-1
10870|10396|-1
10886|27|-1
10886|11131|-1
10887|6967|-1
10906|10531|-1
10951|8159|-1
10972|800|-1
10972|6579|-1
11028|4926|-1
11038|8488|-1
11080|7538|-1
11178|11222|-1
11207|4543|-1
11229|11203|-1
11289|5677|-1
